x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
506,532,260,1339,2.44948974278318,1339,2.44948974278318,Ribosome,2.44948974278318,0.214120343327522,sphere,8
279,489,315,955,7.14142842854285,524,5.3851648071345,Ribosome,7.14142842854285,0.213995948433876,sphere,8
928,605,176,,,1457,123.069086288962,,,0.213742092251778,sphere,8
332,90,139,,,340,237.463681433604,,,0.213603675365448,sphere,8
449,880,402,,,781,48.9285192909003,,,0.21347251534462,sphere,8
154,310,282,,,734,194.352772040946,,,0.213420107960701,sphere,8
418,556,282,276,2.23606797749979,276,2.23606797749979,Ribosome,2.23606797749979,0.213247984647751,sphere,8
593,622,233,1343,4.58257569495584,1343,4.58257569495584,Ribosome,4.58257569495584,0.213225021958351,sphere,8
237,197,240,,,252,189.973682387851,,,0.213115364313126,sphere,8
796,732,277,1494,5.09901951359278,1494,5.09901951359278,Ribosome,5.09901951359278,0.212990432977676,sphere,8
340,819,412,,,1636,85,,,0.212912321090698,sphere,8
829,703,215,,,99,51.9037570894439,,,0.212902396917343,sphere,8
387,658,273,1323,1,1323,1,Ribosome,1,0.212851196527481,sphere,8
138,392,295,,,263,148.721215702401,,,0.212623372673988,sphere,8
409,671,252,510,2.23606797749979,510,2.23606797749979,Ribosome,2.23606797749979,0.212617814540863,sphere,8
837,734,251,1485,4.24264068711929,1485,4.24264068711929,Ribosome,4.24264068711929,0.212451353669167,sphere,8
158,449,202,,,415,108.231233939192,,,0.212369009852409,sphere,8
763,695,201,,,913,69.4046107978425,,,0.212337389588356,sphere,8
170,568,223,801,25.0998007960223,306,6.70820393249937,Ribosome,25.0998007960223,0.212237134575844,sphere,8
316,593,279,230,7.34846922834954,1430,6.08276253029822,Ribosome,7.34846922834954,0.212199300527573,sphere,8
799,854,260,1478,4.58257569495584,1478,4.58257569495584,Ribosome,4.58257569495584,0.212151348590851,sphere,8
252,678,321,1347,2.44948974278318,1347,2.44948974278318,Ribosome,2.44948974278318,0.211768910288811,sphere,8
735,873,314,1458,4,1458,4,Ribosome,4,0.211658030748367,sphere,8
336,626,212,1305,1.4142135623731,1305,1.4142135623731,Ribosome,1.4142135623731,0.21154910326004,sphere,8
251,604,326,1218,3,1218,3,Ribosome,3,0.211489126086235,sphere,8
460,877,442,,,781,88.2269800004511,,,0.211410775780678,sphere,8
438,520,202,369,3.46410161513775,369,3.46410161513775,Ribosome,3.46410161513775,0.211086198687553,sphere,8
917,767,241,1396,2.23606797749979,1396,2.23606797749979,Ribosome,2.23606797749979,0.21036696434021,sphere,8
69,854,336,418,3.16227766016838,418,3.16227766016838,Ribosome,3.16227766016838,0.210291400551796,sphere,8
300,649,287,359,7.68114574786861,359,7.68114574786861,Ribosome,7.68114574786861,0.210251972079277,sphere,8
569,897,322,1082,3.74165738677394,1082,3.74165738677394,Ribosome,3.74165738677394,0.209967419505119,sphere,8
700,845,246,396,4.24264068711929,396,4.24264068711929,Ribosome,4.24264068711929,0.209917321801186,sphere,8
112,509,285,,,515,80.7341315677576,,,0.209826529026032,sphere,8
286,234,255,,,252,128.050771180809,,,0.209736704826355,sphere,8
209,623,260,535,5.8309518948453,535,5.8309518948453,Ribosome,5.8309518948453,0.20948988199234,sphere,8
165,775,317,511,6.78232998312527,511,6.78232998312527,Ribosome,6.78232998312527,0.20932549238205,sphere,8
322,568,286,265,2.23606797749979,265,2.23606797749979,Ribosome,2.23606797749979,0.209262564778328,sphere,8
206,654,333,1229,6.08276253029822,1229,6.08276253029822,Ribosome,6.08276253029822,0.209019482135773,sphere,8
31,733,260,562,1,562,1,Ribosome,1,0.208991721272469,sphere,8
112,819,290,314,6.32455532033676,314,6.32455532033676,Ribosome,6.32455532033676,0.208980679512024,sphere,8
566,108,130,,,752,235.395412019861,,,0.208890438079834,sphere,8
177,883,321,307,8.06225774829855,307,8.06225774829855,Ribosome,8.06225774829855,0.208836480975151,sphere,8
694,790,262,444,8.54400374531753,444,8.54400374531753,Ribosome,9.79795897113271,0.208711788058281,sphere,8
499,718,293,1414,3,1414,3,Ribosome,3,0.208534181118011,sphere,8
892,45,160,,,752,522.151319063737,,,0.208313643932343,sphere,8
496,751,219,1420,4.24264068711929,1420,4.24264068711929,Ribosome,4.24264068711929,0.208238959312439,sphere,8
437,435,228,1508,3.3166247903554,1508,3.3166247903554,Ribosome,3.3166247903554,0.208166733384132,sphere,8
419,735,308,1526,7.14142842854285,1526,7.14142842854285,Ribosome,7.14142842854285,0.208100289106369,sphere,8
901,872,336,1367,3,1367,3,Ribosome,3,0.207729041576386,sphere,8
874,798,274,1618,2.23606797749979,1618,2.23606797749979,Ribosome,2.23606797749979,0.207693606615067,sphere,8
