x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
249,767,326,907,20.9045449603669,1418,4.89897948556636,Ribosome,20.9045449603669,0.199329122900963,emoji,12
818,811,271,406,7.07106781186548,406,7.07106781186548,Ribosome,7.07106781186548,0.199029713869095,emoji,12
293,822,288,1312,2.23606797749979,1312,2.23606797749979,Ribosome,2.23606797749979,0.198474824428558,emoji,12
527,813,315,1511,3,1511,3,Ribosome,3,0.198452264070511,emoji,12
257,748,341,1428,10.1980390271856,1428,10.1980390271856,Ribosome,10.1980390271856,0.198447823524475,emoji,12
460,698,336,366,5.3851648071345,366,5.3851648071345,Ribosome,5.3851648071345,0.198430150747299,emoji,12
693,900,336,446,2.44948974278318,446,2.44948974278318,Ribosome,2.44948974278318,0.19823956489563,emoji,12
329,811,261,676,21.3541565040626,1523,6.08276253029822,Ribosome,21.3541565040626,0.198234602808952,emoji,12
367,902,331,567,1,567,1,Ribosome,1,0.198215290904045,emoji,12
338,714,282,391,2.23606797749979,391,2.23606797749979,Ribosome,2.23606797749979,0.198192343115807,emoji,12
319,497,320,1161,6.40312423743285,1161,6.40312423743285,Ribosome,6.40312423743285,0.198171764612198,emoji,12
912,792,236,684,9.1104335791443,382,6.16441400296898,Ribosome,9.1104335791443,0.197723403573036,emoji,12
595,887,308,1317,6.08276253029822,1317,6.08276253029822,Ribosome,6.08276253029822,0.197349444031715,emoji,12
775,824,318,1258,1,1258,1,Ribosome,1,0.197285056114197,emoji,12
668,749,296,1466,3.74165738677394,1466,3.74165738677394,Ribosome,3.74165738677394,0.197102889418602,emoji,12
417,890,237,411,2.82842712474619,411,2.82842712474619,Ribosome,2.82842712474619,0.197048097848892,emoji,12
304,248,264,,,252,105.090437243357,,,0.197026610374451,emoji,12
775,527,172,,,860,184.927012629307,,,0.196927666664124,emoji,12
410,766,325,345,1.4142135623731,345,1.4142135623731,Ribosome,1.4142135623731,0.196688160300255,emoji,12
267,839,317,100,2.82842712474619,100,2.82842712474619,Ribosome,2.82842712474619,0.196653351187706,emoji,12
875,773,194,,,1241,46.0760241340331,,,0.196569070219994,emoji,12
283,798,335,126,5.47722557505166,126,5.47722557505166,Ribosome,5.47722557505166,0.19651560485363,emoji,12
641,804,299,519,4.24264068711929,519,4.24264068711929,Ribosome,4.24264068711929,0.196451246738434,emoji,12
439,689,214,833,2,833,2,Ribosome,2,0.196182504296303,emoji,12
453,580,206,1461,10.3440804327886,1461,10.3440804327886,Ribosome,10.3440804327886,0.196013644337654,emoji,12
272,307,310,,,362,116.382988447625,,,0.195992484688759,emoji,12
209,709,273,103,12.5299640861417,250,4.89897948556636,Ribosome,12.5299640861417,0.195950776338577,emoji,12
663,816,299,400,1.4142135623731,400,1.4142135623731,Ribosome,1.4142135623731,0.195889174938202,emoji,12
402,807,327,959,4.12310562561766,959,4.12310562561766,Ribosome,4.12310562561766,0.195862039923668,emoji,12
829,744,310,1475,7.34846922834954,1475,7.34846922834954,Ribosome,7.34846922834954,0.195854619145393,emoji,12
158,858,340,378,1.4142135623731,378,1.4142135623731,Ribosome,1.4142135623731,0.195720911026001,emoji,12
243,658,335,502,6.08276253029822,502,6.08276253029822,Ribosome,6.08276253029822,0.195707008242607,emoji,12
745,909,293,155,3.74165738677394,155,3.74165738677394,Ribosome,3.74165738677394,0.195624902844429,emoji,12
179,667,253,1322,2.44948974278318,1322,2.44948974278318,Ribosome,2.44948974278318,0.195617288351059,emoji,12
371,794,334,1636,3.3166247903554,1636,3.3166247903554,Ribosome,3.3166247903554,0.195470377802849,emoji,12
716,854,267,1237,5.09901951359278,1237,5.09901951359278,Ribosome,5.09901951359278,0.195401668548584,emoji,12
183,836,335,408,4.35889894354067,408,4.35889894354067,Ribosome,4.35889894354067,0.195291310548782,emoji,12
113,892,288,363,3,363,3,Ribosome,3,0.19516521692276,emoji,12
651,837,227,86,2.44948974278318,86,2.44948974278318,Ribosome,2.44948974278318,0.195063561201096,emoji,12
712,830,239,341,3,341,3,Ribosome,3,0.194961532950401,emoji,12
448,858,233,1486,6.557438524302,1486,6.557438524302,Ribosome,6.557438524302,0.194723442196846,emoji,12
411,568,331,983,2,983,2,Ribosome,2,0.194630309939384,emoji,12
346,750,321,945,6.6332495807108,945,6.6332495807108,Ribosome,6.6332495807108,0.194601356983185,emoji,12
48,891,367,,,896,17.9722007556114,,,0.194600135087967,emoji,12
143,363,297,,,163,166.679332852037,,,0.194582760334015,emoji,12
875,800,271,1618,3.3166247903554,1618,3.3166247903554,Ribosome,3.3166247903554,0.194572657346725,emoji,12
329,537,308,414,4.12310562561766,414,4.12310562561766,Ribosome,4.12310562561766,0.194427892565727,emoji,12
761,813,326,1467,1.73205080756888,1467,1.73205080756888,Ribosome,1.73205080756888,0.194319397211075,emoji,12
188,753,354,1422,3.16227766016838,1422,3.16227766016838,Ribosome,3.16227766016838,0.194198653101921,emoji,12
468,568,217,1411,3.16227766016838,1411,3.16227766016838,Ribosome,3.16227766016838,0.194071546196938,emoji,12
370,505,306,1201,5,1201,5,Ribosome,5,0.193921640515327,emoji,12
313,621,307,187,2.44948974278318,187,2.44948974278318,Ribosome,2.44948974278318,0.19391918182373,emoji,12
609,762,311,974,8.77496438739212,974,8.77496438739212,Ribosome,8.77496438739212,0.193824306130409,emoji,12
346,549,248,1318,3.74165738677394,1318,3.74165738677394,Ribosome,3.74165738677394,0.193764716386795,emoji,12
35,837,267,1210,1.4142135623731,1210,1.4142135623731,Ribosome,1.4142135623731,0.19363471865654,emoji,12
627,836,230,599,4.58257569495584,599,4.58257569495584,Ribosome,4.58257569495584,0.193302780389786,emoji,12
20,809,327,483,7.28010988928052,483,7.28010988928052,Ribosome,7.28010988928052,0.193167254328728,emoji,12
312,559,220,785,1.4142135623731,785,1.4142135623731,Ribosome,1.4142135623731,0.192947238683701,emoji,12
367,379,313,1393,2.23606797749979,1393,2.23606797749979,Ribosome,2.23606797749979,0.192780688405037,emoji,12
378,827,318,1331,3.74165738677394,1331,3.74165738677394,Ribosome,3.74165738677394,0.192718550562859,emoji,12
406,543,325,1503,3.74165738677394,1503,3.74165738677394,Ribosome,3.74165738677394,0.192548051476479,emoji,12
298,905,245,134,6.16441400296898,134,6.16441400296898,Ribosome,6.16441400296898,0.192508071660995,emoji,12
178,792,319,1293,4.47213595499958,1293,4.47213595499958,Ribosome,4.47213595499958,0.192455917596817,emoji,12
455,555,313,546,6.40312423743285,546,6.40312423743285,Ribosome,6.40312423743285,0.192366763949394,emoji,12
160,448,201,,,415,107.433700485462,,,0.192342147231102,emoji,12
476,538,307,1530,7.14142842854285,1530,7.14142842854285,Ribosome,7.14142842854285,0.192311361432076,emoji,12
429,726,273,551,5.8309518948453,551,5.8309518948453,Ribosome,5.8309518948453,0.192296430468559,emoji,12
43,827,336,1326,6,1326,6,Ribosome,6,0.19218485057354,emoji,12
327,415,192,748,2.44948974278318,748,2.44948974278318,Ribosome,2.44948974278318,0.191864609718323,emoji,12
228,283,304,,,153,163.661235483544,,,0.191795587539673,emoji,12
193,669,300,178,5.09901951359278,178,5.09901951359278,Ribosome,5.09901951359278,0.191618785262108,emoji,12
212,657,302,1315,5.09901951359278,1315,5.09901951359278,Ribosome,5.09901951359278,0.191524282097816,emoji,12
558,861,255,1321,5.19615242270663,1321,5.19615242270663,Ribosome,5.19615242270663,0.191489920020103,emoji,12
919,731,296,295,13.1909059582729,198,5.74456264653803,Ribosome,13.1909059582729,0.191458001732826,emoji,12
387,401,218,1421,6.16441400296898,1421,6.16441400296898,Ribosome,6.16441400296898,0.191382005810738,emoji,12
387,659,277,1323,4.47213595499958,1323,4.47213595499958,Ribosome,4.47213595499958,0.191333562135696,emoji,12
69,856,338,418,2.44948974278318,418,2.44948974278318,Ribosome,2.44948974278318,0.191316649317741,emoji,12
371,900,353,1233,14.0356688476182,1233,14.0356688476182,Ribosome,14.0356688476182,0.191297993063927,emoji,12
49,719,333,1520,1.4142135623731,1520,1.4142135623731,Ribosome,1.4142135623731,0.191197067499161,emoji,12
892,821,257,1495,8.06225774829855,1495,8.06225774829855,Ribosome,8.06225774829855,0.191146165132523,emoji,12
506,635,210,771,3.60555127546399,771,3.60555127546399,Ribosome,3.60555127546399,0.190998211503029,emoji,12
861,891,233,1608,5.91607978309962,1608,5.91607978309962,Ribosome,5.91607978309962,0.190993443131447,emoji,12
497,774,261,417,4.24264068711929,417,4.24264068711929,Ribosome,4.24264068711929,0.190924659371376,emoji,12
117,654,305,1501,2.82842712474619,1501,2.82842712474619,Ribosome,2.82842712474619,0.190871685743332,emoji,12
828,811,246,1410,2.23606797749979,1410,2.23606797749979,Ribosome,2.23606797749979,0.190802186727524,emoji,12
319,572,303,416,2,416,2,Ribosome,2,0.190791666507721,emoji,12
873,799,282,1199,25.8843582110896,1618,8.54400374531753,Ribosome,25.8843582110896,0.190711081027985,emoji,12
549,801,286,1413,3.74165738677394,1413,3.74165738677394,Ribosome,3.74165738677394,0.190547227859497,emoji,12
200,905,355,,,518,24.7790233867277,,,0.190520986914635,emoji,12
603,793,319,1211,1.73205080756888,1211,1.73205080756888,Ribosome,1.73205080756888,0.190476268529892,emoji,12
546,722,291,1513,3,1513,3,Ribosome,3,0.190462365746498,emoji,12
510,695,240,789,3.16227766016838,789,3.16227766016838,Ribosome,3.16227766016838,0.190422549843788,emoji,12
124,660,329,425,6.48074069840786,425,6.48074069840786,Ribosome,6.48074069840786,0.190380364656448,emoji,12
724,836,262,318,1.4142135623731,318,1.4142135623731,Ribosome,1.4142135623731,0.190360233187675,emoji,12
262,747,307,569,1,569,1,Ribosome,1,0.190139830112457,emoji,12
329,530,327,1509,1,1509,1,Ribosome,1,0.190043717622757,emoji,12
327,756,264,1517,5.74456264653803,1517,5.74456264653803,Ribosome,5.74456264653803,0.189944848418236,emoji,12
816,161,126,,,752,406.312687471115,,,0.189939588308334,emoji,12
756,713,229,,,913,37.6031913539263,,,0.189880698919296,emoji,12
527,775,325,407,4.47213595499958,407,4.47213595499958,Ribosome,4.47213595499958,0.189857482910156,emoji,12
810,809,254,139,3.16227766016838,139,3.16227766016838,Ribosome,3.16227766016838,0.189846739172935,emoji,12
849,830,318,509,3.3166247903554,509,3.3166247903554,Ribosome,3.3166247903554,0.189817145466805,emoji,12
237,836,356,1348,3.3166247903554,1348,3.3166247903554,Ribosome,3.3166247903554,0.189693823456764,emoji,12
423,454,229,1515,1.4142135623731,1515,1.4142135623731,Ribosome,1.4142135623731,0.189495846629143,emoji,12
539,782,248,293,5.19615242270663,293,5.19615242270663,Ribosome,5.19615242270663,0.1893530189991,emoji,12
450,549,194,542,2.82842712474619,542,2.82842712474619,Ribosome,2.82842712474619,0.18934777379036,emoji,12
454,794,296,1477,3.16227766016838,1477,3.16227766016838,Ribosome,3.16227766016838,0.189310863614082,emoji,12
156,908,353,,,95,26.2488094968134,,,0.189301446080208,emoji,12
335,536,286,266,2.44948974278318,266,2.44948974278318,Ribosome,2.44948974278318,0.18926902115345,emoji,12
566,678,317,430,3.60555127546399,430,3.60555127546399,Ribosome,3.60555127546399,0.189182490110397,emoji,12
752,713,211,,,913,55.7673739743948,,,0.189119294285774,emoji,12
468,581,285,1429,6.40312423743285,1429,6.40312423743285,Ribosome,6.40312423743285,0.189016863703728,emoji,12
198,671,313,334,9.05538513813742,334,9.05538513813742,Ribosome,9.05538513813742,0.189016848802567,emoji,12
624,880,293,1549,3.74165738677394,1549,3.74165738677394,Ribosome,3.74165738677394,0.188922196626663,emoji,12
466,512,301,347,5.09901951359278,347,5.09901951359278,Ribosome,5.09901951359278,0.188712790608406,emoji,12
506,550,302,368,28.49561369755,1051,18.7082869338697,Ribosome,28.49561369755,0.188673079013824,emoji,12
311,658,319,960,5.47722557505166,960,5.47722557505166,Ribosome,5.47722557505166,0.188663616776466,emoji,12
438,351,177,1227,5.91607978309962,1227,5.91607978309962,Ribosome,5.91607978309962,0.188492715358734,emoji,12
250,676,318,1347,4.12310562561766,1347,4.12310562561766,Ribosome,4.12310562561766,0.188458487391472,emoji,12
736,884,349,528,5,528,5,Ribosome,5,0.188373923301697,emoji,12
216,889,323,879,3.3166247903554,879,3.3166247903554,Ribosome,3.3166247903554,0.188338428735733,emoji,12
315,578,332,1579,13.076696830622,472,1,Ribosome,13.076696830622,0.188216879963875,emoji,12
318,893,246,1389,2,1389,2,Ribosome,2,0.188178896903992,emoji,12
938,736,305,324,14.0712472794703,324,14.0712472794703,Ribosome,14.0712472794703,0.188102319836617,emoji,12
41,751,325,997,7,997,7,Ribosome,7,0.18808676302433,emoji,12
