x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
547,697,322,1319,4.89897948556636,1319,4.89897948556636,Ribosome,4.89897948556636,0.232182696461678,emd3228,12
876,19,197,,,752,522.521769881409,,,0.232114136219025,emd3228,12
826,811,237,1410,7.34846922834954,642,5.09901951359278,Ribosome,7.34846922834954,0.232045754790306,emd3228,12
804,662,202,,,558,90.2939643608586,,,0.231975272297859,emd3228,12
594,886,315,1317,2.44948974278318,1317,2.44948974278318,Ribosome,2.44948974278318,0.231972143054009,emd3228,12
273,817,255,123,7.34846922834954,123,7.34846922834954,Ribosome,7.34846922834954,0.231902122497559,emd3228,12
566,677,328,995,6.70820393249937,995,6.70820393249937,Ribosome,6.70820393249937,0.231845870614052,emd3228,12
320,496,321,1161,5.09901951359278,1161,5.09901951359278,Ribosome,5.09901951359278,0.23183336853981,emd3228,12
222,754,269,93,7.07106781186548,93,7.07106781186548,Ribosome,7.07106781186548,0.231806442141533,emd3228,12
214,730,312,1435,5.8309518948453,1435,5.8309518948453,Ribosome,5.8309518948453,0.231639996170998,emd3228,12
322,638,300,1572,3.16227766016838,1572,3.16227766016838,Ribosome,3.16227766016838,0.231341168284416,emd3228,12
838,809,212,642,23.0434372436058,818,17.8044938147649,Ribosome,23.0434372436058,0.231213882565498,emd3228,12
556,819,329,941,11.1803398874989,1316,4.69041575982343,Ribosome,11.1803398874989,0.231180816888809,emd3228,12
918,785,327,423,3.3166247903554,423,3.3166247903554,Ribosome,3.3166247903554,0.230819284915924,emd3228,12
893,814,299,1462,3,1462,3,Ribosome,3,0.230686068534851,emd3228,12
796,734,282,1494,2.23606797749979,1494,2.23606797749979,Ribosome,2.23606797749979,0.230476543307304,emd3228,12
874,798,275,1618,2.44948974278318,1618,2.44948974278318,Ribosome,2.44948974278318,0.230404913425446,emd3228,12
521,638,323,1550,10.0995049383621,1550,10.0995049383621,Ribosome,10.0995049383621,0.230363830924034,emd3228,12
708,737,331,1460,1,1460,1,Ribosome,1,0.230236634612083,emd3228,12
406,577,226,489,10.2469507659596,489,10.2469507659596,Ribosome,10.2469507659596,0.230153247714043,emd3228,12
323,574,301,416,4.47213595499958,416,4.47213595499958,Ribosome,4.47213595499958,0.23013573884964,emd3228,12
706,685,265,299,4.24264068711929,299,4.24264068711929,Ribosome,4.24264068711929,0.230092436075211,emd3228,12
814,876,311,399,3.3166247903554,399,3.3166247903554,Ribosome,3.3166247903554,0.229946583509445,emd3228,12
331,811,260,1523,5.47722557505166,1523,5.47722557505166,Ribosome,5.47722557505166,0.229752540588379,emd3228,12
467,512,303,347,4.12310562561766,347,4.12310562561766,Ribosome,4.12310562561766,0.229747086763382,emd3228,12
777,823,320,1258,2.44948974278318,1258,2.44948974278318,Ribosome,2.44948974278318,0.229708999395371,emd3228,12
760,757,299,182,1.4142135623731,182,1.4142135623731,Ribosome,1.4142135623731,0.229393810033798,emd3228,12
396,521,316,385,4.24264068711929,385,4.24264068711929,Ribosome,4.24264068711929,0.229388222098351,emd3228,12
259,750,345,1428,6.32455532033676,1428,6.32455532033676,Ribosome,6.32455532033676,0.229384183883667,emd3228,12
152,309,281,,,734,196.593489210604,,,0.229303807020187,emd3228,12
837,746,290,156,5.09901951359278,156,5.09901951359278,Ribosome,5.09901951359278,0.229251548647881,emd3228,12
440,765,385,,,1134,52.8393792544916,,,0.229198396205902,emd3228,12
501,904,238,1375,6,1375,6,Ribosome,6,0.228731036186218,emd3228,12
451,762,319,1072,23.9374184071717,323,18,Ribosome,23.9374184071717,0.228640705347061,emd3228,12
527,815,313,1511,2.23606797749979,1511,2.23606797749979,Ribosome,2.23606797749979,0.228625237941742,emd3228,12
301,486,282,1426,4.35889894354067,1426,4.35889894354067,Ribosome,4.35889894354067,0.228233337402344,emd3228,12
716,881,245,680,7.14142842854285,680,7.14142842854285,Ribosome,7.14142842854285,0.228167816996574,emd3228,12
598,668,324,1490,1,1490,1,Ribosome,1,0.228037014603615,emd3228,12
515,577,308,368,1.4142135623731,368,1.4142135623731,Ribosome,1.4142135623731,0.227940559387207,emd3228,12
290,701,242,332,7.28010988928052,332,7.28010988928052,Ribosome,7.28010988928052,0.227861806750298,emd3228,12
216,659,297,1315,5.3851648071345,1315,5.3851648071345,Ribosome,5.3851648071345,0.227776646614075,emd3228,12
409,541,327,1503,5.74456264653803,1503,5.74456264653803,Ribosome,5.74456264653803,0.227752611041069,emd3228,12
917,712,229,1457,4.12310562561766,1457,4.12310562561766,Ribosome,4.12310562561766,0.227667719125748,emd3228,12
744,800,321,555,1.4142135623731,555,1.4142135623731,Ribosome,1.4142135623731,0.227621346712112,emd3228,12
263,679,347,372,4.24264068711929,372,4.24264068711929,Ribosome,4.24264068711929,0.227572530508041,emd3228,12
704,849,312,1433,5,1433,5,Ribosome,5,0.227510258555412,emd3228,12
287,658,309,91,10.295630140987,91,10.295630140987,Ribosome,10.295630140987,0.227432131767273,emd3228,12
162,449,198,,,415,105.574618161753,,,0.227394044399261,emd3228,12
470,582,292,1429,2.23606797749979,1429,2.23606797749979,Ribosome,2.23606797749979,0.227150961756706,emd3228,12
503,658,295,101,1,101,1,Ribosome,1,0.227082833647728,emd3228,12
375,771,226,606,10.770329614269,606,10.770329614269,FAS,32.8024389337135,0.227033957839012,emd3228,12
589,675,297,1090,1.73205080756888,1090,1.73205080756888,Ribosome,1.73205080756888,0.227016776800156,emd3228,12
394,355,300,1216,4.24264068711929,1216,4.24264068711929,Ribosome,4.24264068711929,0.226960375905037,emd3228,12
401,576,240,90,5.09901951359278,90,5.09901951359278,Ribosome,5.09901951359278,0.226818308234215,emd3228,12
